metric,value,step,walltime
/summarystat/1/nmiss,0.0,1714.0,1641258556.461842
/summarystat/1/nmiss,0.0,1715.0,1641258577.142236
/summarystat/1/nmiss,0.0,1716.0,1641258596.743348
/summarystat/1/nmiss,0.0,1717.0,1641258617.865455
/summarystat/1/nmiss,0.0,1718.0,1641258637.78967
/summarystat/1/nmiss,0.0,1719.0,1641258663.26167
/summarystat/1/nmiss,0.0,1720.0,1641258681.19933
/summarystat/1/nmiss,0.0,1721.0,1641258698.509791
/summarystat/1/nmiss,0.0,1722.0,1641258725.774318
/summarystat/1/nmiss,0.0,1723.0,1641258745.393064
/summarystat/1/nmiss,0.0,1724.0,1641258764.145067
/summarystat/1/nmiss,0.0,1725.0,1641258786.265034
/summarystat/1/nmiss,0.0,1726.0,1641258805.532023
/summarystat/1/nmiss,0.0,1727.0,1641258825.108659
/summarystat/1/nmiss,0.0,1728.0,1641258845.201618
/summarystat/1/nmiss,0.0,1729.0,1641258869.945696
/summarystat/1/nmiss,0.0,1730.0,1641258891.822142
/summarystat/1/nmiss,0.0,1731.0,1641258915.051317
/summarystat/1/nmiss,0.0,1732.0,1641258938.753087
/summarystat/1/nmiss,0.0,1733.0,1641258957.287368
/summarystat/1/nmiss,0.0,1734.0,1641258976.546965
/summarystat/1/nmiss,0.0,1735.0,1641258995.089799
/summarystat/1/nmiss,0.0,1736.0,1641259015.964802
/summarystat/1/nmiss,0.0,1737.0,1641259037.559102
/summarystat/1/nmiss,0.0,1738.0,1641259056.38193
/summarystat/1/nmiss,0.0,1739.0,1641259086.467376
/summarystat/1/nmiss,0.0,1740.0,1641259103.551048
/summarystat/1/nmiss,0.0,1741.0,1641259126.570817
/summarystat/1/nmiss,0.0,1742.0,1641259145.13808
/summarystat/1/nmiss,0.0,1743.0,1641259165.823343
/summarystat/1/nmiss,0.0,1744.0,1641259187.382956
/summarystat/1/nmiss,0.0,1745.0,1641259208.510787
/summarystat/1/nmiss,0.0,1746.0,1641259236.119119
/summarystat/1/nmiss,0.0,1747.0,1641259256.487745
/summarystat/1/nmiss,0.0,1748.0,1641259277.002627
/summarystat/1/nmiss,0.0,1749.0,1641259301.373015
/summarystat/1/nmiss,0.0,1750.0,1641259320.994746
/summarystat/1/nmiss,0.0,1751.0,1641259340.693113
/summarystat/1/nmiss,0.0,1752.0,1641259364.119652
/summarystat/1/nmiss,0.0,1753.0,1641259385.199529
/summarystat/1/nmiss,0.0,1754.0,1641259406.789087
/summarystat/1/nmiss,0.0,1755.0,1641259430.274069
/summarystat/1/nmiss,0.0,1756.0,1641259448.524222
/summarystat/1/nmiss,0.0,1757.0,1641259467.812224
/summarystat/1/nmiss,0.0,1758.0,1641259490.891097
/summarystat/1/nmiss,0.0,1759.0,1641259516.182439
/summarystat/1/nmiss,0.0,1760.0,1641259535.168634
/summarystat/1/nmiss,0.0,1761.0,1641259560.196154
/summarystat/1/nmiss,0.0,1762.0,1641259583.026066
/summarystat/1/nmiss,0.0,1763.0,1641259602.476083
/summarystat/1/nmiss,0.0,1764.0,1641259623.27485
/summarystat/1/nmiss,0.0,1765.0,1641259645.590874
/summarystat/1/nmiss,0.0,1766.0,1641259663.599712
/summarystat/1/nmiss,0.0,1767.0,1641259680.855866
/summarystat/1/nmiss,0.0,1768.0,1641259707.505344
/summarystat/1/nmiss,0.0,1769.0,1641259730.078534
/summarystat/1/nmiss,0.0,1770.0,1641259748.964454
/summarystat/1/nmiss,0.0,1771.0,1641259768.667083
/summarystat/1/nmiss,0.0,1772.0,1641259788.973433
/summarystat/1/nmiss,0.0,1773.0,1641259811.389522
/summarystat/1/nmiss,0.0,1774.0,1641259831.950849
/summarystat/1/nmiss,0.0,1775.0,1641259848.559116
/summarystat/1/nmiss,0.0,1776.0,1641259875.910191
/summarystat/1/nmiss,0.0,1777.0,1641259896.042892
/summarystat/1/nmiss,0.0,1778.0,1641259916.615942
/summarystat/1/nmiss,0.0,1779.0,1641259941.013154
/summarystat/1/nmiss,0.0,1780.0,1641259959.851124
/summarystat/1/nmiss,0.0,1781.0,1641259979.724818
/summarystat/1/nmiss,0.0,1782.0,1641260000.464665
/summarystat/1/nmiss,0.0,1783.0,1641260022.558491
/summarystat/1/nmiss,0.0,1784.0,1641260049.891657
/summarystat/1/nmiss,0.0,1785.0,1641260070.094901
/summarystat/1/nmiss,0.0,1786.0,1641260087.696482
/summarystat/1/nmiss,0.0,1787.0,1641260115.207622
/summarystat/1/nmiss,0.0,1788.0,1641260135.621499
/summarystat/1/nmiss,0.0,1789.0,1641260158.550666
/summarystat/1/nmiss,0.0,1790.0,1641260183.104379
/summarystat/1/nmiss,0.0,1791.0,1641260203.152735
/summarystat/1/nmiss,0.0,1792.0,1641260223.748423
/summarystat/1/nmiss,0.0,1793.0,1641260247.772415
/summarystat/1/nmiss,0.0,1794.0,1641260267.019922
/summarystat/1/nmiss,0.0,1795.0,1641260289.533789
/summarystat/1/nmiss,0.0,1796.0,1641260311.630044
/summarystat/1/nmiss,0.0,1797.0,1641260330.626085
/summarystat/1/nmiss,0.0,1798.0,1641260352.043108
/summarystat/1/nmiss,0.0,1799.0,1641260377.227234
/summarystat/1/nmiss,0.0,1800.0,1641260397.590092
/summarystat/1/nmiss,0.0,1801.0,1641260417.8777
/summarystat/1/nmiss,0.0,1802.0,1641260438.538226
/summarystat/1/nmiss,0.0,1803.0,1641260465.077861
/summarystat/1/nmiss,0.0,1804.0,1641260485.042513
/summarystat/1/nmiss,0.0,1805.0,1641260503.925407
/summarystat/1/nmiss,0.0,1806.0,1641260525.840509
/summarystat/1/nmiss,0.0,1807.0,1641260549.250985
/summarystat/1/nmiss,0.0,1808.0,1641260568.970622
/summarystat/1/nmiss,0.0,1809.0,1641260594.350602
/summarystat/1/nmiss,0.0,1810.0,1641260612.820817
/summarystat/1/nmiss,0.0,1811.0,1641260634.074774
/summarystat/1/nmiss,0.0,1812.0,1641260655.127927
/summarystat/1/nmiss,0.0,1813.0,1641260682.716572
/summarystat/1/nmiss,0.0,1814.0,1641260702.182329
/summarystat/1/nmiss,0.0,1815.0,1641260720.493251
/summarystat/1/nmiss,0.0,1816.0,1641260743.877531
/summarystat/1/nmiss,0.0,1817.0,1641260764.117051
/summarystat/1/nmiss,0.0,1818.0,1641260785.4463
/summarystat/1/nmiss,0.0,1819.0,1641260809.084726
/summarystat/1/nmiss,0.0,1820.0,1641260829.823116
/summarystat/1/nmiss,0.0,1821.0,1641260850.12608
/summarystat/1/nmiss,0.0,1822.0,1641260872.650058
/summarystat/1/nmiss,0.0,1823.0,1641260894.994387
/summarystat/1/nmiss,0.0,1824.0,1641260922.446621
/summarystat/1/nmiss,0.0,1825.0,1641260944.607884
/summarystat/1/nmiss,0.0,1826.0,1641260964.530061
/summarystat/1/nmiss,0.0,1827.0,1641260985.835284
/summarystat/1/nmiss,0.0,1828.0,1641261008.186994
/summarystat/1/nmiss,0.0,1829.0,1641261042.912902
/summarystat/1/nmiss,0.0,1830.0,1641261066.164158
/summarystat/1/nmiss,0.0,1831.0,1641261085.2049
/summarystat/1/nmiss,0.0,1832.0,1641261104.905858
/summarystat/1/nmiss,0.0,1833.0,1641261132.106194
/summarystat/1/nmiss,0.0,1834.0,1641261153.622317
/summarystat/1/nmiss,0.0,1835.0,1641261175.273284
/summarystat/1/nmiss,0.0,1836.0,1641261196.427607
/summarystat/1/nmiss,0.0,1837.0,1641261219.105382
/summarystat/1/nmiss,0.0,1838.0,1641261242.956106
/summarystat/1/nmiss,0.0,1839.0,1641261265.980205
/summarystat/1/nmiss,0.0,1840.0,1641261284.164183
/summarystat/1/nmiss,0.0,1841.0,1641261301.152087
/summarystat/1/nmiss,0.0,1842.0,1641261319.221096
/summarystat/1/nmiss,0.0,1843.0,1641261336.303117
/summarystat/1/nmiss,0.0,1844.0,1641261363.274635
/summarystat/1/nmiss,0.0,1845.0,1641261383.585764
/summarystat/1/nmiss,0.0,1846.0,1641261401.431745
/summarystat/1/nmiss,0.0,1847.0,1641261429.310501
/summarystat/1/nmiss,0.0,1848.0,1641261449.5054
/summarystat/1/nmiss,0.0,1849.0,1641261473.022865
/summarystat/1/nmiss,0.0,1850.0,1641261490.653947
/summarystat/1/nmiss,0.0,1851.0,1641261516.466747
/summarystat/1/nmiss,0.0,1852.0,1641261537.232312
/summarystat/1/nmiss,0.0,1853.0,1641261556.656175
/summarystat/1/nmiss,0.0,1854.0,1641261575.901904
/summarystat/1/nmiss,0.0,1855.0,1641261595.397102
/summarystat/1/nmiss,0.0,1856.0,1641261615.829294
/summarystat/1/nmiss,0.0,1857.0,1641261636.37394
/summarystat/1/nmiss,0.0,1858.0,1641261662.916435
/summarystat/1/nmiss,0.0,1859.0,1641261684.686467
/summarystat/1/nmiss,0.0,1860.0,1641261703.596262
/summarystat/1/nmiss,0.0,1861.0,1641261725.721055
/summarystat/1/nmiss,0.0,1862.0,1641261744.593819
/summarystat/1/nmiss,0.0,1863.0,1641261764.145662
/summarystat/1/nmiss,0.0,1864.0,1641261784.628959
/summarystat/1/nmiss,0.0,1865.0,1641261806.83534
/summarystat/1/nmiss,0.0,1866.0,1641261829.650465
/summarystat/1/nmiss,0.0,1867.0,1641261852.373826
/summarystat/1/nmiss,0.0,1868.0,1641261870.047247
/summarystat/1/nmiss,0.0,1869.0,1641261899.608123
/summarystat/1/nmiss,0.0,1870.0,1641261915.845454
/summarystat/1/nmiss,0.0,1871.0,1641261937.953768
/summarystat/1/nmiss,0.0,1872.0,1641261961.159495
/summarystat/1/nmiss,0.0,1873.0,1641261984.72682
/summarystat/1/nmiss,0.0,1874.0,1641262007.317191
/summarystat/1/nmiss,0.0,1875.0,1641262028.368642
/summarystat/1/nmiss,0.0,1876.0,1641262051.261809
/summarystat/1/nmiss,0.0,1877.0,1641262069.733361
/summarystat/1/nmiss,0.0,1878.0,1641262096.180902
/summarystat/1/nmiss,0.0,1879.0,1641262117.358531
/summarystat/1/nmiss,0.0,1880.0,1641262136.296064
/summarystat/1/nmiss,0.0,1881.0,1641262156.253303
/summarystat/1/nmiss,0.0,1882.0,1641262178.516532
/summarystat/1/nmiss,0.0,1883.0,1641262205.959136
/summarystat/1/nmiss,0.0,1884.0,1641262226.177933
/summarystat/1/nmiss,0.0,1885.0,1641262248.118313
/summarystat/1/nmiss,0.0,1886.0,1641262271.628696
/summarystat/1/nmiss,0.0,1887.0,1641262290.453096
/summarystat/1/nmiss,0.0,1888.0,1641262310.613607
/summarystat/1/nmiss,0.0,1889.0,1641262334.701269
/summarystat/1/nmiss,0.0,1890.0,1641262355.048952
/summarystat/1/nmiss,0.0,1891.0,1641262374.933065
/summarystat/1/nmiss,0.0,1892.0,1641262393.447199
/summarystat/1/nmiss,0.0,1893.0,1641262412.704794
/summarystat/1/nmiss,0.0,1894.0,1641262436.434313
/summarystat/1/nmiss,0.0,1895.0,1641262459.58185
/summarystat/1/nmiss,0.0,1896.0,1641262480.047132
/summarystat/1/nmiss,0.0,1897.0,1641262500.467097
/summarystat/1/nmiss,0.0,1898.0,1641262522.72104
/summarystat/1/nmiss,0.0,1899.0,1641262543.509521
/summarystat/1/nmiss,0.0,1900.0,1641262560.682247
/summarystat/1/nmiss,0.0,1901.0,1641262582.693061
/summarystat/1/nmiss,0.0,1902.0,1641262603.308379
/summarystat/1/nmiss,0.0,1903.0,1641262624.127957
/summarystat/1/nmiss,0.0,1904.0,1641262643.901137
/summarystat/1/nmiss,0.0,1905.0,1641262661.84135
/summarystat/1/nmiss,0.0,1906.0,1641262684.017682
/summarystat/1/nmiss,0.0,1907.0,1641262702.181121
/summarystat/1/nmiss,0.0,1908.0,1641262719.873593
/summarystat/1/nmiss,0.0,1909.0,1641262743.916107
/summarystat/1/nmiss,0.0,1910.0,1641262763.826915
/summarystat/1/nmiss,0.0,1911.0,1641262782.154993
/summarystat/1/nmiss,0.0,1912.0,1641262803.305887
/summarystat/1/nmiss,0.0,1913.0,1641262826.116885
/summarystat/1/nmiss,0.0,1914.0,1641262846.952573
/summarystat/1/nmiss,0.0,1915.0,1641262871.317721
/summarystat/1/nmiss,0.0,1916.0,1641262889.870532
/summarystat/1/nmiss,0.0,1917.0,1641262910.823075
/summarystat/1/nmiss,0.0,1918.0,1641262938.463662
/summarystat/1/nmiss,0.0,1919.0,1641262960.909211
/summarystat/1/nmiss,0.0,1920.0,1641262987.368622
/summarystat/1/nmiss,0.0,1921.0,1641263006.757262
/summarystat/1/nmiss,0.0,1922.0,1641263028.52757
/summarystat/1/nmiss,0.0,1923.0,1641263048.103022
/summarystat/1/nmiss,0.0,1924.0,1641263072.589876
/summarystat/1/nmiss,0.0,1925.0,1641263089.783879
/summarystat/1/nmiss,0.0,1926.0,1641263107.876743
/summarystat/1/nmiss,0.0,1927.0,1641263126.347001
/summarystat/1/nmiss,0.0,1928.0,1641263148.899537
/summarystat/1/nmiss,0.0,1929.0,1641263173.39392
/summarystat/1/nmiss,0.0,1930.0,1641263191.713891
/summarystat/1/nmiss,0.0,1931.0,1641263214.189965
/summarystat/1/nmiss,0.0,1932.0,1641263232.986961
/summarystat/1/nmiss,0.0,1933.0,1641263256.290753
/summarystat/1/nmiss,0.0,1934.0,1641263276.107517
/summarystat/1/nmiss,0.0,1935.0,1641263299.102467
/summarystat/1/nmiss,0.0,1936.0,1641263320.497139
/summarystat/1/nmiss,0.0,1937.0,1641263341.259726
/summarystat/1/nmiss,0.0,1938.0,1641263362.321827
/summarystat/1/nmiss,0.0,1939.0,1641263390.959241
/summarystat/1/nmiss,0.0,1940.0,1641263411.384204
/summarystat/1/nmiss,0.0,1941.0,1641263429.719902
/summarystat/1/nmiss,0.0,1942.0,1641263452.707829
/summarystat/1/nmiss,0.0,1943.0,1641263475.704735
/summarystat/1/nmiss,0.0,1944.0,1641263499.026898
/summarystat/1/nmiss,0.0,1945.0,1641263519.451547
/summarystat/1/nmiss,0.0,1946.0,1641263541.314277
/summarystat/1/nmiss,0.0,1947.0,1641263566.326643
/summarystat/1/nmiss,0.0,1948.0,1641263587.575254
/summarystat/1/nmiss,0.0,1949.0,1641263610.08909
/summarystat/1/nmiss,0.0,1950.0,1641263635.592911
/summarystat/1/nmiss,0.0,1951.0,1641263659.726803
/summarystat/1/nmiss,0.0,1952.0,1641263680.357511
/summarystat/1/nmiss,0.0,1953.0,1641263700.33525
/summarystat/1/nmiss,0.0,1954.0,1641263719.038383
/summarystat/1/nmiss,0.0,1955.0,1641263741.13971
/summarystat/1/nmiss,0.0,1956.0,1641263765.847327
/summarystat/1/nmiss,0.0,1957.0,1641263783.500005
/summarystat/1/nmiss,0.0,1958.0,1641263802.911778
/summarystat/1/nmiss,0.0,1959.0,1641263824.428193
/summarystat/1/nmiss,0.0,1960.0,1641263842.621768
/summarystat/1/nmiss,0.0,1961.0,1641263861.335611
/summarystat/1/nmiss,0.0,1962.0,1641263884.354754
/summarystat/1/nmiss,0.0,1963.0,1641263902.557482
/summarystat/1/nmiss,0.0,1964.0,1641263920.651831
/summarystat/1/nmiss,0.0,1965.0,1641263939.396221
/summarystat/1/nmiss,0.0,1966.0,1641263959.59295
/summarystat/1/nmiss,0.0,1967.0,1641263979.984611
/summarystat/1/nmiss,0.0,1968.0,1641264000.865817
/summarystat/1/nmiss,0.0,1969.0,1641264031.40722
/summarystat/1/nmiss,0.0,1970.0,1641264048.832161
/summarystat/1/nmiss,0.0,1971.0,1641264072.052339
/summarystat/1/nmiss,0.0,1972.0,1641264095.961359
/summarystat/1/nmiss,0.0,1973.0,1641264114.444463
/summarystat/1/nmiss,0.0,1974.0,1641264134.207728
/summarystat/1/nmiss,0.0,1975.0,1641264157.807511
/summarystat/1/nmiss,0.0,1976.0,1641264180.239722
/summarystat/1/nmiss,0.0,1977.0,1641264204.563637
/summarystat/1/nmiss,0.0,1978.0,1641264224.764444
/summarystat/1/nmiss,0.0,1979.0,1641264248.954739
/summarystat/1/nmiss,0.0,1980.0,1641264273.038592
/summarystat/1/nmiss,0.0,1981.0,1641264292.43119
/summarystat/1/nmiss,0.0,1982.0,1641264321.382644
/summarystat/1/nmiss,0.0,1983.0,1641264340.657002
/summarystat/1/nmiss,0.0,1984.0,1641264361.815087
/summarystat/1/nmiss,0.0,1985.0,1641264379.794342
/summarystat/1/nmiss,0.0,1986.0,1641264398.903214
/summarystat/1/nmiss,0.0,1987.0,1641264417.066793
/summarystat/1/nmiss,0.0,1988.0,1641264434.852074
/summarystat/1/nmiss,0.0,1989.0,1641264465.695383
/summarystat/1/nmiss,0.0,1990.0,1641264487.453519
/summarystat/1/nmiss,0.0,1991.0,1641264505.871734
/summarystat/1/nmiss,0.0,1992.0,1641264525.700016
/summarystat/1/nmiss,0.0,1993.0,1641264546.576913
/summarystat/1/nmiss,0.0,1994.0,1641264570.466265
/summarystat/1/nmiss,0.0,1995.0,1641264594.784901
/summarystat/1/nmiss,0.0,1996.0,1641264618.096999
/summarystat/1/nmiss,0.0,1997.0,1641264637.294717
/summarystat/1/nmiss,0.0,1998.0,1641264661.577406
/summarystat/1/nmiss,0.0,1999.0,1641264684.595815
/summarystat/1/nmiss,0.0,2000.0,1641264703.748474
/summarystat/1/nmiss,0.0,2001.0,1641264731.609731
/summarystat/1/nmiss,0.0,2002.0,1641264753.016399
/summarystat/1/nmiss,0.0,2003.0,1641264775.083707
/summarystat/1/nmiss,0.0,2004.0,1641264805.611248
/summarystat/1/nmiss,0.0,2005.0,1641264826.723053
/summarystat/1/nmiss,0.0,2006.0,1641264847.283123
/summarystat/1/nmiss,0.0,2007.0,1641264868.636067
/summarystat/1/nmiss,0.0,2008.0,1641264890.656629
/summarystat/1/nmiss,0.0,2009.0,1641264921.216446
/summarystat/1/nmiss,0.0,2010.0,1641264939.285757
/summarystat/1/nmiss,0.0,2011.0,1641264958.148107
/summarystat/1/nmiss,0.0,2012.0,1641264977.263882
/summarystat/1/nmiss,0.0,2013.0,1641264995.949609
/summarystat/1/nmiss,0.0,2014.0,1641265015.683973
/summarystat/1/nmiss,0.0,2015.0,1641265034.193178
/summarystat/1/nmiss,0.0,2016.0,1641265052.052704
/summarystat/1/nmiss,0.0,2017.0,1641265079.115645
/summarystat/1/nmiss,0.0,2018.0,1641265099.831233
/summarystat/1/nmiss,0.0,2019.0,1641265123.359352
/summarystat/1/nmiss,0.0,2020.0,1641265150.931519
/summarystat/1/nmiss,0.0,2021.0,1641265171.823032
/summarystat/1/nmiss,0.0,2022.0,1641265191.63783
/summarystat/1/nmiss,0.0,2023.0,1641265216.095666
/summarystat/1/nmiss,0.0,2024.0,1641265237.484731
/summarystat/1/nmiss,0.0,2025.0,1641265258.601959
/summarystat/1/nmiss,0.0,2026.0,1641265281.319039
/summarystat/1/nmiss,0.0,2027.0,1641265303.782099
/summarystat/1/nmiss,0.0,2028.0,1641265331.606946
/summarystat/1/nmiss,0.0,2029.0,1641265356.158885
/summarystat/1/nmiss,0.0,2030.0,1641265375.297982
/summarystat/1/nmiss,0.0,2031.0,1641265395.43293
/summarystat/1/nmiss,0.0,2032.0,1641265419.134503
/summarystat/1/nmiss,0.0,2033.0,1641265438.789189
/summarystat/1/nmiss,0.0,2034.0,1641265458.827046
/summarystat/1/nmiss,0.0,2035.0,1641265479.374756
/summarystat/1/nmiss,0.0,2036.0,1641265498.589977
/summarystat/1/nmiss,0.0,2037.0,1641265517.385503
/summarystat/1/nmiss,0.0,2038.0,1641265542.326682
/summarystat/1/nmiss,0.0,2039.0,1641265564.729139
/summarystat/1/nmiss,0.0,2040.0,1641265583.760826
/summarystat/1/nmiss,0.0,2041.0,1641265604.473746
/summarystat/1/nmiss,0.0,2042.0,1641265631.840423
/summarystat/1/nmiss,0.0,2043.0,1641265652.071105
/summarystat/1/nmiss,0.0,2044.0,1641265674.625933
/summarystat/1/nmiss,0.0,2045.0,1641265702.400372
/summarystat/1/nmiss,0.0,2046.0,1641265722.877514
/summarystat/1/nmiss,0.0,2047.0,1641265743.651077
/summarystat/1/nmiss,0.0,2048.0,1641265765.969707
/summarystat/1/nmiss,0.0,2049.0,1641265790.844548
/summarystat/1/nmiss,0.0,2050.0,1641265811.968579
/summarystat/1/nmiss,0.0,2051.0,1641265835.277597
/summarystat/1/nmiss,0.0,2052.0,1641265853.535337
/summarystat/1/nmiss,0.0,2053.0,1641265871.78161
/summarystat/1/nmiss,0.0,2054.0,1641265892.393025
/summarystat/1/nmiss,0.0,2055.0,1641265920.998086
/summarystat/1/nmiss,0.0,2056.0,1641265942.577938
/summarystat/1/nmiss,0.0,2057.0,1641265963.490241
/summarystat/1/nmiss,0.0,2058.0,1641265985.996604
/summarystat/1/nmiss,0.0,2059.0,1641266011.689464
/summarystat/1/nmiss,0.0,2060.0,1641266030.914857
/summarystat/1/nmiss,0.0,2061.0,1641266050.815523
/summarystat/1/nmiss,0.0,2062.0,1641266073.746726
/summarystat/1/nmiss,0.0,2063.0,1641266091.804672
/summarystat/1/nmiss,0.0,2064.0,1641266108.760909
/summarystat/1/nmiss,0.0,2065.0,1641266130.575365
/summarystat/1/nmiss,0.0,2066.0,1641266149.514098
/summarystat/1/nmiss,0.0,2067.0,1641266178.249486
/summarystat/1/nmiss,0.0,2068.0,1641266198.560285
/summarystat/1/nmiss,0.0,2069.0,1641266221.565283
/summarystat/1/nmiss,0.0,2070.0,1641266245.11337
/summarystat/1/nmiss,0.0,2071.0,1641266264.24623
/summarystat/1/nmiss,0.0,2072.0,1641266284.631315
/summarystat/1/nmiss,0.0,2073.0,1641266305.961077
/summarystat/1/nmiss,0.0,2074.0,1641266333.243549
/summarystat/1/nmiss,0.0,2075.0,1641266353.615589
/summarystat/1/nmiss,0.0,2076.0,1641266374.538482
/summarystat/1/nmiss,0.0,2077.0,1641266397.760548
/summarystat/1/nmiss,0.0,2078.0,1641266419.803009
/summarystat/1/nmiss,0.0,2079.0,1641266449.551401
/summarystat/1/nmiss,0.0,2080.0,1641266467.236543
/summarystat/1/nmiss,0.0,2081.0,1641266484.754428
/summarystat/1/nmiss,0.0,2082.0,1641266503.636877
/summarystat/1/nmiss,0.0,2083.0,1641266521.232893
/summarystat/1/nmiss,0.0,2084.0,1641266539.621591
/summarystat/1/nmiss,0.0,2085.0,1641266557.982916
/summarystat/1/nmiss,0.0,2086.0,1641266577.054324
/summarystat/1/nmiss,0.0,2087.0,1641266599.970769
/summarystat/1/nmiss,0.0,2088.0,1641266619.60493
/summarystat/1/nmiss,0.0,2089.0,1641266640.591176
/summarystat/1/nmiss,0.0,2090.0,1641266662.415081
/summarystat/1/nmiss,0.0,2091.0,1641266681.375603
/summarystat/1/nmiss,0.0,2092.0,1641266703.9861
/summarystat/1/nmiss,0.0,2093.0,1641266727.826846
/summarystat/1/nmiss,0.0,2094.0,1641266748.322839
/summarystat/1/nmiss,0.0,2095.0,1641266770.329126
/summarystat/1/nmiss,0.0,2096.0,1641266791.469409
/summarystat/1/nmiss,0.0,2097.0,1641266813.112712
/summarystat/1/nmiss,0.0,2098.0,1641266842.225842
/summarystat/1/nmiss,0.0,2099.0,1641266863.823643
/summarystat/1/nmiss,0.0,2100.0,1641266886.86614
/summarystat/1/nmiss,0.0,2101.0,1641266910.641211
/summarystat/1/nmiss,0.0,2102.0,1641266934.007331
/summarystat/1/nmiss,0.0,2103.0,1641266958.759771
/summarystat/1/nmiss,0.0,2104.0,1641266980.148915
/summarystat/1/nmiss,0.0,2105.0,1641267001.068092
/summarystat/1/nmiss,0.0,2106.0,1641267023.582761
/summarystat/1/nmiss,0.0,2107.0,1641267045.657294
/summarystat/1/nmiss,0.0,2108.0,1641267069.069755
/summarystat/1/nmiss,0.0,2109.0,1641267095.514365
/summarystat/1/nmiss,0.0,2110.0,1641267114.913799
/summarystat/1/nmiss,0.0,2111.0,1641267136.325997
/summarystat/1/nmiss,0.0,2112.0,1641267159.864115
/summarystat/1/nmiss,0.0,2113.0,1641267182.018745
/summarystat/1/nmiss,0.0,2114.0,1641267203.06208
/summarystat/1/nmiss,0.0,2115.0,1641267222.106207
/summarystat/1/nmiss,0.0,2116.0,1641267242.891859
/summarystat/1/nmiss,0.0,2117.0,1641267262.068998
/summarystat/1/nmiss,0.0,2118.0,1641267280.428021
/summarystat/1/nmiss,0.0,2119.0,1641267309.975711
/summarystat/1/nmiss,0.0,2120.0,1641267328.979022
/summarystat/1/nmiss,0.0,2121.0,1641267348.37909
/summarystat/1/nmiss,0.0,2122.0,1641267371.442619
/summarystat/1/nmiss,0.0,2123.0,1641267390.465057
/summarystat/1/nmiss,0.0,2124.0,1641267409.076261
/summarystat/1/nmiss,0.0,2125.0,1641267429.618176
/summarystat/1/nmiss,0.0,2126.0,1641267457.192862
/summarystat/1/nmiss,0.0,2127.0,1641267477.499693
/summarystat/1/nmiss,0.0,2128.0,1641267498.044675
/summarystat/1/nmiss,0.0,2129.0,1641267523.937741
/summarystat/1/nmiss,0.0,2130.0,1641267546.172505
/summarystat/1/nmiss,0.0,2131.0,1641267565.753468
/summarystat/1/nmiss,0.0,2132.0,1641267587.006332
/summarystat/1/nmiss,0.0,2133.0,1641267614.799157
/summarystat/1/nmiss,0.0,2134.0,1641267635.25559
/summarystat/1/nmiss,0.0,2135.0,1641267656.210417
/summarystat/1/nmiss,0.0,2136.0,1641267678.816309
/summarystat/1/nmiss,0.0,2137.0,1641267700.266227
/summarystat/1/nmiss,0.0,2138.0,1641267720.780476
/summarystat/1/nmiss,0.0,2139.0,1641267750.152536
/summarystat/1/nmiss,0.0,2140.0,1641267772.19375
/summarystat/1/nmiss,0.0,2141.0,1641267792.319152
/summarystat/1/nmiss,0.0,2142.0,1641267811.045097
/summarystat/1/nmiss,0.0,2143.0,1641267828.972299
/summarystat/1/nmiss,0.0,2144.0,1641267848.373592
/summarystat/1/nmiss,0.0,2145.0,1641267866.878647
/summarystat/1/nmiss,0.0,2146.0,1641267886.447068
/summarystat/1/nmiss,0.0,2147.0,1641267911.82235
/summarystat/1/nmiss,0.0,2148.0,1641267931.371145
/summarystat/1/nmiss,0.0,2149.0,1641267959.044424
/summarystat/1/nmiss,0.0,2150.0,1641267979.54877
/summarystat/1/nmiss,0.0,2151.0,1641267997.475305
/summarystat/1/nmiss,0.0,2152.0,1641268025.482091
/summarystat/1/nmiss,0.0,2153.0,1641268047.006474
/summarystat/1/nmiss,0.0,2154.0,1641268067.627039
/summarystat/1/nmiss,0.0,2155.0,1641268088.755589
/summarystat/1/nmiss,0.0,2156.0,1641268116.617276
/summarystat/1/nmiss,0.0,2157.0,1641268136.101723
/summarystat/1/nmiss,0.0,2158.0,1641268157.031508
/summarystat/1/nmiss,0.0,2159.0,1641268180.693773
/summarystat/1/nmiss,0.0,2160.0,1641268198.700414
/summarystat/1/nmiss,0.0,2161.0,1641268222.155977
/summarystat/1/nmiss,0.0,2162.0,1641268242.445932
/summarystat/1/nmiss,0.0,2163.0,1641268263.490806
/summarystat/1/nmiss,0.0,2164.0,1641268284.467294
/summarystat/1/nmiss,0.0,2165.0,1641268313.025854
/summarystat/1/nmiss,0.0,2166.0,1641268332.67029
/summarystat/1/nmiss,0.0,2167.0,1641268352.160663
/summarystat/1/nmiss,0.0,2168.0,1641268374.633263
/summarystat/1/nmiss,0.0,2169.0,1641268395.07971
/summarystat/1/nmiss,0.0,2170.0,1641268419.465845
/summarystat/1/nmiss,0.0,2171.0,1641268441.653121
/summarystat/1/nmiss,0.0,2172.0,1641268461.272346
/summarystat/1/nmiss,0.0,2173.0,1641268485.065291
/summarystat/1/nmiss,0.0,2174.0,1641268505.03446
/summarystat/1/nmiss,0.0,2175.0,1641268525.843975
/summarystat/1/nmiss,0.0,2176.0,1641268545.305005
/summarystat/1/nmiss,0.0,2177.0,1641268565.704416
/summarystat/1/nmiss,0.0,2178.0,1641268584.605345
/summarystat/1/nmiss,0.0,2179.0,1641268606.212877
