metric,value,step,walltime
/summarystat/1/nobs,240.0,2071.0,1642126765.338851
/summarystat/1/nobs,240.0,2072.0,1642126779.027328
/summarystat/1/nobs,240.0,2073.0,1642126791.960244
/summarystat/1/nobs,240.0,2074.0,1642126804.179303
/summarystat/1/nobs,240.0,2075.0,1642126819.373426
/summarystat/1/nobs,240.0,2076.0,1642126832.516755
/summarystat/1/nobs,240.0,2077.0,1642126842.804102
/summarystat/1/nobs,240.0,2078.0,1642126852.717268
/summarystat/1/nobs,240.0,2079.0,1642126864.166771
/summarystat/1/nobs,240.0,2080.0,1642126875.544437
/summarystat/1/nobs,240.0,2081.0,1642126885.73679
/summarystat/1/nobs,240.0,2082.0,1642126895.121872
/summarystat/1/nobs,240.0,2083.0,1642126910.210005
/summarystat/1/nobs,240.0,2084.0,1642126920.684621
/summarystat/1/nobs,240.0,2085.0,1642126931.345986
/summarystat/1/nobs,240.0,2086.0,1642126941.087848
/summarystat/1/nobs,240.0,2087.0,1642126956.504977
/summarystat/1/nobs,240.0,2088.0,1642126971.102046
/summarystat/1/nobs,240.0,2089.0,1642126989.450303
/summarystat/1/nobs,240.0,2090.0,1642127003.48647
/summarystat/1/nobs,240.0,2091.0,1642127018.447446
/summarystat/1/nobs,240.0,2092.0,1642127032.241795
/summarystat/1/nobs,240.0,2093.0,1642127045.540864
/summarystat/1/nobs,240.0,2094.0,1642127057.894544
/summarystat/1/nobs,240.0,2095.0,1642127073.030437
/summarystat/1/nobs,240.0,2096.0,1642127084.010492
/summarystat/1/nobs,240.0,2097.0,1642127094.215252
/summarystat/1/nobs,240.0,2098.0,1642127109.281542
/summarystat/1/nobs,240.0,2099.0,1642127126.644317
/summarystat/1/nobs,240.0,2100.0,1642127136.864463
/summarystat/1/nobs,240.0,2101.0,1642127153.023447
/summarystat/1/nobs,240.0,2102.0,1642127167.291629
/summarystat/1/nobs,240.0,2103.0,1642127183.176743
/summarystat/1/nobs,240.0,2104.0,1642127194.672963
/summarystat/1/nobs,240.0,2105.0,1642127205.072026
/summarystat/1/nobs,240.0,2106.0,1642127221.706844
/summarystat/1/nobs,240.0,2107.0,1642127239.093637
/summarystat/1/nobs,240.0,2108.0,1642127250.770078
/summarystat/1/nobs,240.0,2109.0,1642127267.400516
/summarystat/1/nobs,240.0,2110.0,1642127281.413984
/summarystat/1/nobs,240.0,2111.0,1642127296.368251
/summarystat/1/nobs,240.0,2112.0,1642127307.980893
/summarystat/1/nobs,240.0,2113.0,1642127318.427676
/summarystat/1/nobs,240.0,2114.0,1642127334.70844
/summarystat/1/nobs,240.0,2115.0,1642127349.45097
/summarystat/1/nobs,240.0,2116.0,1642127364.850254
/summarystat/1/nobs,240.0,2117.0,1642127380.297107
/summarystat/1/nobs,240.0,2118.0,1642127395.768658
/summarystat/1/nobs,240.0,2119.0,1642127409.247695
/summarystat/1/nobs,240.0,2120.0,1642127420.497233
/summarystat/1/nobs,240.0,2121.0,1642127431.680627
/summarystat/1/nobs,240.0,2122.0,1642127442.927366
/summarystat/1/nobs,240.0,2123.0,1642127454.263322
/summarystat/1/nobs,240.0,2124.0,1642127464.840589
/summarystat/1/nobs,240.0,2125.0,1642127481.478292
/summarystat/1/nobs,240.0,2126.0,1642127498.127463
/summarystat/1/nobs,240.0,2127.0,1642127513.693638
/summarystat/1/nobs,240.0,2128.0,1642127528.406158
/summarystat/1/nobs,240.0,2129.0,1642127541.448301
/summarystat/1/nobs,240.0,2130.0,1642127554.816077
/summarystat/1/nobs,240.0,2131.0,1642127566.279174
/summarystat/1/nobs,240.0,2132.0,1642127576.661843
/summarystat/1/nobs,240.0,2133.0,1642127591.79374
/summarystat/1/nobs,240.0,2134.0,1642127608.530784
/summarystat/1/nobs,240.0,2135.0,1642127623.572635
/summarystat/1/nobs,240.0,2136.0,1642127638.839451
/summarystat/1/nobs,240.0,2137.0,1642127650.05644
/summarystat/1/nobs,240.0,2138.0,1642127661.618968
/summarystat/1/nobs,240.0,2139.0,1642127674.668392
/summarystat/1/nobs,240.0,2140.0,1642127685.761436
/summarystat/1/nobs,240.0,2141.0,1642127696.96477
/summarystat/1/nobs,240.0,2142.0,1642127707.195018
/summarystat/1/nobs,240.0,2143.0,1642127723.153933
/summarystat/1/nobs,240.0,2144.0,1642127739.560842
/summarystat/1/nobs,240.0,2145.0,1642127754.931362
/summarystat/1/nobs,240.0,2146.0,1642127766.272988
/summarystat/1/nobs,240.0,2147.0,1642127777.410323
/summarystat/1/nobs,240.0,2148.0,1642127788.697302
/summarystat/1/nobs,240.0,2149.0,1642127801.74356
/summarystat/1/nobs,240.0,2150.0,1642127815.05469
/summarystat/1/nobs,240.0,2151.0,1642127828.627329
/summarystat/1/nobs,240.0,2152.0,1642127842.08183
/summarystat/1/nobs,240.0,2153.0,1642127855.338584
/summarystat/1/nobs,240.0,2154.0,1642127868.456418
/summarystat/1/nobs,240.0,2155.0,1642127879.671193
/summarystat/1/nobs,240.0,2156.0,1642127889.969136
/summarystat/1/nobs,240.0,2157.0,1642127905.102047
/summarystat/1/nobs,240.0,2158.0,1642127921.640723
/summarystat/1/nobs,240.0,2159.0,1642127938.262697
/summarystat/1/nobs,240.0,2160.0,1642127951.614663
/summarystat/1/nobs,240.0,2161.0,1642127966.462038
/summarystat/1/nobs,240.0,2162.0,1642127981.718467
/summarystat/1/nobs,240.0,2163.0,1642127997.821753
/summarystat/1/nobs,240.0,2164.0,1642128008.904641
/summarystat/1/nobs,240.0,2165.0,1642128019.135017
/summarystat/1/nobs,240.0,2166.0,1642128035.428947
/summarystat/1/nobs,240.0,2167.0,1642128051.065714
/summarystat/1/nobs,240.0,2168.0,1642128068.037573
/summarystat/1/nobs,240.0,2169.0,1642128083.933138
/summarystat/1/nobs,240.0,2170.0,1642128097.054868
/summarystat/1/nobs,240.0,2171.0,1642128111.802067
/summarystat/1/nobs,240.0,2172.0,1642128123.14995
/summarystat/1/nobs,240.0,2173.0,1642128133.124354
/summarystat/1/nobs,240.0,2174.0,1642128151.875741
/summarystat/1/nobs,240.0,2175.0,1642128165.946676
/summarystat/1/nobs,240.0,2176.0,1642128180.540267
/summarystat/1/nobs,240.0,2177.0,1642128194.984456
/summarystat/1/nobs,240.0,2178.0,1642128209.586593
/summarystat/1/nobs,240.0,2179.0,1642128225.626089
/summarystat/1/nobs,240.0,2180.0,1642128239.263689
/summarystat/1/nobs,240.0,2181.0,1642128253.11246
/summarystat/1/nobs,240.0,2182.0,1642128263.177707
/summarystat/1/nobs,240.0,2183.0,1642128273.036738
/summarystat/1/nobs,240.0,2184.0,1642128286.628882
/summarystat/1/nobs,240.0,2185.0,1642128296.544569
/summarystat/1/nobs,240.0,2186.0,1642128305.501428
/summarystat/1/nobs,240.0,2187.0,1642128320.093741
/summarystat/1/nobs,240.0,2188.0,1642128329.389295
/summarystat/1/nobs,240.0,2189.0,1642128345.841487
/summarystat/1/nobs,240.0,2190.0,1642128358.180495
/summarystat/1/nobs,240.0,2191.0,1642128370.342146
/summarystat/1/nobs,240.0,2192.0,1642128380.974382
/summarystat/1/nobs,240.0,2193.0,1642128390.719268
/summarystat/1/nobs,240.0,2194.0,1642128405.425137
/summarystat/1/nobs,240.0,2195.0,1642128422.238841
/summarystat/1/nobs,240.0,2196.0,1642128440.383286
/summarystat/1/nobs,240.0,2197.0,1642128453.366501
/summarystat/1/nobs,240.0,2198.0,1642128464.107862
/summarystat/1/nobs,240.0,2199.0,1642128476.364372
/summarystat/1/nobs,240.0,2200.0,1642128489.540694
/summarystat/1/nobs,240.0,2201.0,1642128504.087266
/summarystat/1/nobs,240.0,2202.0,1642128516.926454
/summarystat/1/nobs,240.0,2203.0,1642128527.19214
/summarystat/1/nobs,240.0,2204.0,1642128540.088794
/summarystat/1/nobs,240.0,2205.0,1642128551.643086
/summarystat/1/nobs,240.0,2206.0,1642128561.757073
/summarystat/1/nobs,240.0,2207.0,1642128570.850747
/summarystat/1/nobs,240.0,2208.0,1642128584.977327
/summarystat/1/nobs,240.0,2209.0,1642128602.036565
/summarystat/1/nobs,240.0,2210.0,1642128615.156979
/summarystat/1/nobs,240.0,2211.0,1642128631.213951
/summarystat/1/nobs,240.0,2212.0,1642128641.769041
/summarystat/1/nobs,240.0,2213.0,1642128652.146894
/summarystat/1/nobs,240.0,2214.0,1642128662.608687
/summarystat/1/nobs,240.0,2215.0,1642128672.88208
/summarystat/1/nobs,240.0,2216.0,1642128682.336892
/summarystat/1/nobs,240.0,2217.0,1642128696.960481
/summarystat/1/nobs,240.0,2218.0,1642128710.894523
/summarystat/1/nobs,240.0,2219.0,1642128727.56157
/summarystat/1/nobs,240.0,2220.0,1642128737.006938
/summarystat/1/nobs,240.0,2221.0,1642128751.513745
/summarystat/1/nobs,240.0,2222.0,1642128765.137002
/summarystat/1/nobs,240.0,2223.0,1642128779.176434
/summarystat/1/nobs,240.0,2224.0,1642128794.742985
/summarystat/1/nobs,240.0,2225.0,1642128806.823136
/summarystat/1/nobs,240.0,2226.0,1642128816.177814
/summarystat/1/nobs,240.0,2227.0,1642128825.546769
/summarystat/1/nobs,240.0,2228.0,1642128834.753524
/summarystat/1/nobs,240.0,2229.0,1642128845.326492
/summarystat/1/nobs,240.0,2230.0,1642128854.421389
/summarystat/1/nobs,240.0,2231.0,1642128863.5616
/summarystat/1/nobs,240.0,2232.0,1642128872.82849
/summarystat/1/nobs,240.0,2233.0,1642128881.302119
/summarystat/1/nobs,240.0,2234.0,1642128895.749719
/summarystat/1/nobs,240.0,2235.0,1642128908.962716
/summarystat/1/nobs,240.0,2236.0,1642128924.417871
/summarystat/1/nobs,240.0,2237.0,1642128937.198089
/summarystat/1/nobs,240.0,2238.0,1642128949.618832
/summarystat/1/nobs,240.0,2239.0,1642128963.273342
/summarystat/1/nobs,240.0,2240.0,1642128974.789329
/summarystat/1/nobs,240.0,2241.0,1642128988.803352
/summarystat/1/nobs,240.0,2242.0,1642129004.026052
/summarystat/1/nobs,240.0,2243.0,1642129019.407981
/summarystat/1/nobs,240.0,2244.0,1642129033.19509
/summarystat/1/nobs,240.0,2245.0,1642129043.525544
/summarystat/1/nobs,240.0,2246.0,1642129053.164786
/summarystat/1/nobs,240.0,2247.0,1642129067.547905
/summarystat/1/nobs,240.0,2248.0,1642129077.846258
/summarystat/1/nobs,240.0,2249.0,1642129095.868894
/summarystat/1/nobs,240.0,2250.0,1642129108.53611
/summarystat/1/nobs,240.0,2251.0,1642129123.096724
/summarystat/1/nobs,240.0,2252.0,1642129137.533929
/summarystat/1/nobs,240.0,2253.0,1642129152.363345
/summarystat/1/nobs,240.0,2254.0,1642129166.380817
/summarystat/1/nobs,240.0,2255.0,1642129177.130065
/summarystat/1/nobs,240.0,2256.0,1642129187.928766
/summarystat/1/nobs,240.0,2257.0,1642129197.737315
/summarystat/1/nobs,240.0,2258.0,1642129213.668437
/summarystat/1/nobs,240.0,2259.0,1642129230.044376
/summarystat/1/nobs,240.0,2260.0,1642129244.019587
/summarystat/1/nobs,240.0,2261.0,1642129258.869472
/summarystat/1/nobs,240.0,2262.0,1642129275.740056
/summarystat/1/nobs,240.0,2263.0,1642129286.735697
/summarystat/1/nobs,240.0,2264.0,1642129297.498293
/summarystat/1/nobs,240.0,2265.0,1642129308.287557
/summarystat/1/nobs,240.0,2266.0,1642129319.107713
/summarystat/1/nobs,240.0,2267.0,1642129329.968688
/summarystat/1/nobs,240.0,2268.0,1642129339.989203
/summarystat/1/nobs,240.0,2269.0,1642129358.56741
/summarystat/1/nobs,240.0,2270.0,1642129369.510815
/summarystat/1/nobs,240.0,2271.0,1642129379.742197
/summarystat/1/nobs,240.0,2272.0,1642129395.758304
/summarystat/1/nobs,240.0,2273.0,1642129412.23193
/summarystat/1/nobs,240.0,2274.0,1642129423.63484
/summarystat/1/nobs,240.0,2275.0,1642129434.72777
/summarystat/1/nobs,240.0,2276.0,1642129449.136978
/summarystat/1/nobs,240.0,2277.0,1642129459.436035
/summarystat/1/nobs,240.0,2278.0,1642129474.424536
/summarystat/1/nobs,240.0,2279.0,1642129492.560364
/summarystat/1/nobs,240.0,2280.0,1642129506.779125
/summarystat/1/nobs,240.0,2281.0,1642129524.04847
/summarystat/1/nobs,240.0,2282.0,1642129535.4827
/summarystat/1/nobs,240.0,2283.0,1642129545.723991
/summarystat/1/nobs,240.0,2284.0,1642129561.617349
/summarystat/1/nobs,240.0,2285.0,1642129578.22578
/summarystat/1/nobs,240.0,2286.0,1642129593.481406
/summarystat/1/nobs,240.0,2287.0,1642129604.974791
/summarystat/1/nobs,240.0,2288.0,1642129616.136462
/summarystat/1/nobs,240.0,2289.0,1642129629.07123
/summarystat/1/nobs,240.0,2290.0,1642129639.365916
/summarystat/1/nobs,240.0,2291.0,1642129655.04938
/summarystat/1/nobs,240.0,2292.0,1642129672.255347
/summarystat/1/nobs,240.0,2293.0,1642129688.024361
/summarystat/1/nobs,240.0,2294.0,1642129703.505977
/summarystat/1/nobs,240.0,2295.0,1642129715.063877
/summarystat/1/nobs,240.0,2296.0,1642129726.251628
/summarystat/1/nobs,240.0,2297.0,1642129737.39286
/summarystat/1/nobs,240.0,2298.0,1642129747.778182
/summarystat/1/nobs,240.0,2299.0,1642129765.64917
/summarystat/1/nobs,240.0,2300.0,1642129775.926722
/summarystat/1/nobs,240.0,2301.0,1642129791.730516
/summarystat/1/nobs,240.0,2302.0,1642129808.222451
/summarystat/1/nobs,240.0,2303.0,1642129822.591995
/summarystat/1/nobs,240.0,2304.0,1642129833.779568
/summarystat/1/nobs,240.0,2305.0,1642129843.997956
/summarystat/1/nobs,240.0,2306.0,1642129859.330044
/summarystat/1/nobs,240.0,2307.0,1642129874.562933
/summarystat/1/nobs,240.0,2308.0,1642129889.866857
/summarystat/1/nobs,240.0,2309.0,1642129909.699053
/summarystat/1/nobs,240.0,2310.0,1642129923.924543
/summarystat/1/nobs,240.0,2311.0,1642129938.106523
/summarystat/1/nobs,240.0,2312.0,1642129949.294988
/summarystat/1/nobs,240.0,2313.0,1642129959.561481
/summarystat/1/nobs,240.0,2314.0,1642129975.27494
/summarystat/1/nobs,240.0,2315.0,1642129990.859817
/summarystat/1/nobs,240.0,2316.0,1642130005.895206
/summarystat/1/nobs,240.0,2317.0,1642130017.004411
/summarystat/1/nobs,240.0,2318.0,1642130028.123049
/summarystat/1/nobs,240.0,2319.0,1642130040.796914
/summarystat/1/nobs,240.0,2320.0,1642130051.866436
/summarystat/1/nobs,240.0,2321.0,1642130062.087893
/summarystat/1/nobs,240.0,2322.0,1642130077.192391
/summarystat/1/nobs,240.0,2323.0,1642130088.300266
/summarystat/1/nobs,240.0,2324.0,1642130103.439737
/summarystat/1/nobs,240.0,2325.0,1642130119.947168
/summarystat/1/nobs,240.0,2326.0,1642130135.030133
/summarystat/1/nobs,240.0,2327.0,1642130150.389238
/summarystat/1/nobs,240.0,2328.0,1642130161.798774
/summarystat/1/nobs,240.0,2329.0,1642130174.780319
/summarystat/1/nobs,240.0,2330.0,1642130185.787232
/summarystat/1/nobs,240.0,2331.0,1642130195.983355
/summarystat/1/nobs,240.0,2332.0,1642130211.534435
/summarystat/1/nobs,240.0,2333.0,1642130228.972382
/summarystat/1/nobs,240.0,2334.0,1642130240.247289
/summarystat/1/nobs,240.0,2335.0,1642130251.136203
/summarystat/1/nobs,240.0,2336.0,1642130261.197566
/summarystat/1/nobs,240.0,2337.0,1642130276.19156
/summarystat/1/nobs,240.0,2338.0,1642130290.771573
/summarystat/1/nobs,240.0,2339.0,1642130308.821626
/summarystat/1/nobs,240.0,2340.0,1642130322.774487
/summarystat/1/nobs,240.0,2341.0,1642130337.681
/summarystat/1/nobs,240.0,2342.0,1642130348.690838
/summarystat/1/nobs,240.0,2343.0,1642130358.786953
/summarystat/1/nobs,240.0,2344.0,1642130374.456021
/summarystat/1/nobs,240.0,2345.0,1642130391.066225
/summarystat/1/nobs,240.0,2346.0,1642130405.729456
/summarystat/1/nobs,240.0,2347.0,1642130420.604649
/summarystat/1/nobs,240.0,2348.0,1642130435.398086
/summarystat/1/nobs,240.0,2349.0,1642130449.370113
/summarystat/1/nobs,240.0,2350.0,1642130460.768819
/summarystat/1/nobs,240.0,2351.0,1642130475.231497
/summarystat/1/nobs,240.0,2352.0,1642130489.909477
/summarystat/1/nobs,240.0,2353.0,1642130504.746566
/summarystat/1/nobs,240.0,2354.0,1642130519.617395
/summarystat/1/nobs,240.0,2355.0,1642130530.479524
/summarystat/1/nobs,240.0,2356.0,1642130541.371112
/summarystat/1/nobs,240.0,2357.0,1642130552.16338
/summarystat/1/nobs,240.0,2358.0,1642130563.044069
/summarystat/1/nobs,240.0,2359.0,1642130575.658451
/summarystat/1/nobs,240.0,2360.0,1642130586.595414
/summarystat/1/nobs,240.0,2361.0,1642130596.604965
/summarystat/1/nobs,240.0,2362.0,1642130611.21831
/summarystat/1/nobs,240.0,2363.0,1642130626.913454
/summarystat/1/nobs,240.0,2364.0,1642130641.4178
/summarystat/1/nobs,240.0,2365.0,1642130655.611338
/summarystat/1/nobs,240.0,2366.0,1642130666.410395
/summarystat/1/nobs,240.0,2367.0,1642130677.235416
/summarystat/1/nobs,240.0,2368.0,1642130687.121269
/summarystat/1/nobs,240.0,2369.0,1642130705.296562
/summarystat/1/nobs,240.0,2370.0,1642130715.144277
/summarystat/1/nobs,240.0,2371.0,1642130730.593462
/summarystat/1/nobs,240.0,2372.0,1642130744.556944
/summarystat/1/nobs,240.0,2373.0,1642130759.309893
/summarystat/1/nobs,240.0,2374.0,1642130774.062229
/summarystat/1/nobs,240.0,2375.0,1642130788.944002
/summarystat/1/nobs,240.0,2376.0,1642130803.349305
/summarystat/1/nobs,240.0,2377.0,1642130816.589629
/summarystat/1/nobs,240.0,2378.0,1642130827.340071
/summarystat/1/nobs,240.0,2379.0,1642130839.739192
/summarystat/1/nobs,240.0,2380.0,1642130850.360504
/summarystat/1/nobs,240.0,2381.0,1642130861.092454
/summarystat/1/nobs,240.0,2382.0,1642130871.788453
/summarystat/1/nobs,240.0,2383.0,1642130882.389871
/summarystat/1/nobs,240.0,2384.0,1642130892.953376
/summarystat/1/nobs,240.0,2385.0,1642130902.905854
/summarystat/1/nobs,240.0,2386.0,1642130918.056645
/summarystat/1/nobs,240.0,2387.0,1642130934.019854
/summarystat/1/nobs,240.0,2388.0,1642130949.065228
/summarystat/1/nobs,240.0,2389.0,1642130966.426911
/summarystat/1/nobs,240.0,2390.0,1642130979.023272
/summarystat/1/nobs,240.0,2391.0,1642130993.826578
/summarystat/1/nobs,240.0,2392.0,1642131008.254206
/summarystat/1/nobs,240.0,2393.0,1642131021.759835
/summarystat/1/nobs,240.0,2394.0,1642131034.466914
/summarystat/1/nobs,240.0,2395.0,1642131050.89096
/summarystat/1/nobs,240.0,2396.0,1642131066.950731
/summarystat/1/nobs,240.0,2397.0,1642131077.42172
/summarystat/1/nobs,240.0,2398.0,1642131087.813905
/summarystat/1/nobs,240.0,2399.0,1642131099.9637
/summarystat/1/nobs,240.0,2400.0,1642131111.988332
/summarystat/1/nobs,240.0,2401.0,1642131123.982406
/summarystat/1/nobs,240.0,2402.0,1642131136.487401
/summarystat/1/nobs,240.0,2403.0,1642131146.887382
/summarystat/1/nobs,240.0,2404.0,1642131156.288287
/summarystat/1/nobs,240.0,2405.0,1642131171.425606
/summarystat/1/nobs,240.0,2406.0,1642131185.105849
/summarystat/1/nobs,240.0,2407.0,1642131199.276164
/summarystat/1/nobs,240.0,2408.0,1642131215.014572
/summarystat/1/nobs,240.0,2409.0,1642131231.67641
/summarystat/1/nobs,240.0,2410.0,1642131243.335482
/summarystat/1/nobs,240.0,2411.0,1642131259.024487
/summarystat/1/nobs,240.0,2412.0,1642131269.480732
/summarystat/1/nobs,240.0,2413.0,1642131279.659922
/summarystat/1/nobs,240.0,2414.0,1642131288.997855
/summarystat/1/nobs,240.0,2415.0,1642131304.160122
/summarystat/1/nobs,240.0,2416.0,1642131317.958323
/summarystat/1/nobs,240.0,2417.0,1642131332.205287
/summarystat/1/nobs,240.0,2418.0,1642131347.033153
/summarystat/1/nobs,240.0,2419.0,1642131359.788231
/summarystat/1/nobs,240.0,2420.0,1642131370.388407
/summarystat/1/nobs,240.0,2421.0,1642131380.882655
/summarystat/1/nobs,240.0,2422.0,1642131391.474465
/summarystat/1/nobs,240.0,2423.0,1642131401.957143
/summarystat/1/nobs,240.0,2424.0,1642131412.613742
/summarystat/1/nobs,240.0,2425.0,1642131422.255776
/summarystat/1/nobs,240.0,2426.0,1642131437.181483
/summarystat/1/nobs,240.0,2427.0,1642131451.205419
/summarystat/1/nobs,240.0,2428.0,1642131465.707823
/summarystat/1/nobs,240.0,2429.0,1642131482.610801
/summarystat/1/nobs,240.0,2430.0,1642131495.518311
/summarystat/1/nobs,240.0,2431.0,1642131509.797275
/summarystat/1/nobs,240.0,2432.0,1642131520.887849
/summarystat/1/nobs,240.0,2433.0,1642131531.623415
/summarystat/1/nobs,240.0,2434.0,1642131541.24288
/summarystat/1/nobs,240.0,2435.0,1642131556.424139
/summarystat/1/nobs,240.0,2436.0,1642131572.154733
/summarystat/1/nobs,240.0,2437.0,1642131585.62236
/summarystat/1/nobs,240.0,2438.0,1642131596.391647
/summarystat/1/nobs,240.0,2439.0,1642131608.754348
/summarystat/1/nobs,240.0,2440.0,1642131621.484477
/summarystat/1/nobs,240.0,2441.0,1642131632.147858
/summarystat/1/nobs,240.0,2442.0,1642131642.721647
/summarystat/1/nobs,240.0,2443.0,1642131656.739698
/summarystat/1/nobs,240.0,2444.0,1642131667.365482
/summarystat/1/nobs,240.0,2445.0,1642131678.018213
/summarystat/1/nobs,240.0,2446.0,1642131687.756927
/summarystat/1/nobs,240.0,2447.0,1642131703.406798
/summarystat/1/nobs,240.0,2448.0,1642131719.588878
/summarystat/1/nobs,240.0,2449.0,1642131732.299917
/summarystat/1/nobs,240.0,2450.0,1642131745.351519
/summarystat/1/nobs,240.0,2451.0,1642131756.208673
/summarystat/1/nobs,240.0,2452.0,1642131766.822804
/summarystat/1/nobs,240.0,2453.0,1642131777.576121
/summarystat/1/nobs,240.0,2454.0,1642131787.500785
/summarystat/1/nobs,240.0,2455.0,1642131798.145671
/summarystat/1/nobs,240.0,2456.0,1642131813.779916
/summarystat/1/nobs,240.0,2457.0,1642131829.600878
/summarystat/1/nobs,240.0,2458.0,1642131840.403555
/summarystat/1/nobs,240.0,2459.0,1642131852.671924
/summarystat/1/nobs,240.0,2460.0,1642131863.195005
/summarystat/1/nobs,240.0,2461.0,1642131872.870454
/summarystat/1/nobs,240.0,2462.0,1642131887.037909
/summarystat/1/nobs,240.0,2463.0,1642131902.745248
/summarystat/1/nobs,240.0,2464.0,1642131917.22118
/summarystat/1/nobs,240.0,2465.0,1642131931.778128
/summarystat/1/nobs,240.0,2466.0,1642131942.195111
/summarystat/1/nobs,240.0,2467.0,1642131951.633548
/summarystat/1/nobs,240.0,2468.0,1642131966.797576
/summarystat/1/nobs,240.0,2469.0,1642131983.389986
/summarystat/1/nobs,240.0,2470.0,1642131993.083434
/summarystat/1/nobs,240.0,2471.0,1642132008.689499
/summarystat/1/nobs,240.0,2472.0,1642132022.897702
/summarystat/1/nobs,240.0,2473.0,1642132039.474165
/summarystat/1/nobs,240.0,2474.0,1642132050.497217
/summarystat/1/nobs,240.0,2475.0,1642132060.2729
/summarystat/1/nobs,240.0,2476.0,1642132076.161112
/summarystat/1/nobs,240.0,2477.0,1642132090.586873
/summarystat/1/nobs,240.0,2478.0,1642132105.712501
/summarystat/1/nobs,240.0,2479.0,1642132122.068312
/summarystat/1/nobs,240.0,2480.0,1642132134.900914
/summarystat/1/nobs,240.0,2481.0,1642132149.458402
/summarystat/1/nobs,240.0,2482.0,1642132160.628347
/summarystat/1/nobs,240.0,2483.0,1642132170.561312
/summarystat/1/nobs,240.0,2484.0,1642132186.132603
/summarystat/1/nobs,240.0,2485.0,1642132200.482638
/summarystat/1/nobs,240.0,2486.0,1642132217.10853
/summarystat/1/nobs,240.0,2487.0,1642132228.375148
/summarystat/1/nobs,240.0,2488.0,1642132239.269664
/summarystat/1/nobs,240.0,2489.0,1642132251.844049
/summarystat/1/nobs,240.0,2490.0,1642132261.742047
/summarystat/1/nobs,240.0,2491.0,1642132276.601092
/summarystat/1/nobs,240.0,2492.0,1642132292.60206
/summarystat/1/nobs,240.0,2493.0,1642132307.497975
/summarystat/1/nobs,240.0,2494.0,1642132318.707484
/summarystat/1/nobs,240.0,2495.0,1642132328.638692
/summarystat/1/nobs,240.0,2496.0,1642132343.15475
/summarystat/1/nobs,240.0,2497.0,1642132357.584196
/summarystat/1/nobs,240.0,2498.0,1642132375.916389
/summarystat/1/nobs,240.0,2499.0,1642132388.499025
/summarystat/1/nobs,240.0,2500.0,1642132398.521585
/summarystat/1/nobs,240.0,2501.0,1642132413.328925
/summarystat/1/nobs,240.0,2502.0,1642132427.590078
/summarystat/1/nobs,240.0,2503.0,1642132444.108096
/summarystat/1/nobs,240.0,2504.0,1642132458.080573
/summarystat/1/nobs,240.0,2505.0,1642132471.042848
/summarystat/1/nobs,240.0,2506.0,1642132483.961881
/summarystat/1/nobs,240.0,2507.0,1642132496.763868
/summarystat/1/nobs,240.0,2508.0,1642132507.803658
/summarystat/1/nobs,240.0,2509.0,1642132520.297873
/summarystat/1/nobs,240.0,2510.0,1642132531.169791
/summarystat/1/nobs,240.0,2511.0,1642132541.988698
/summarystat/1/nobs,240.0,2512.0,1642132551.948599
/summarystat/1/nobs,240.0,2513.0,1642132567.425186
/summarystat/1/nobs,240.0,2514.0,1642132582.486507
/summarystat/1/nobs,240.0,2515.0,1642132598.066212
/summarystat/1/nobs,240.0,2516.0,1642132613.620818
/summarystat/1/nobs,240.0,2517.0,1642132628.408253
/summarystat/1/nobs,240.0,2518.0,1642132639.244003
/summarystat/1/nobs,240.0,2519.0,1642132651.641606
/summarystat/1/nobs,240.0,2520.0,1642132662.452949
/summarystat/1/nobs,240.0,2521.0,1642132673.13695
/summarystat/1/nobs,240.0,2522.0,1642132683.864144
/summarystat/1/nobs,240.0,2523.0,1642132694.583426
/summarystat/1/nobs,240.0,2524.0,1642132705.398462
/summarystat/1/nobs,240.0,2525.0,1642132715.426657
/summarystat/1/nobs,240.0,2526.0,1642132731.484387
/summarystat/1/nobs,240.0,2527.0,1642132747.597835
/summarystat/1/nobs,240.0,2528.0,1642132758.773941
/summarystat/1/nobs,240.0,2529.0,1642132771.299638
/summarystat/1/nobs,240.0,2530.0,1642132781.277854
/summarystat/1/nobs,240.0,2531.0,1642132796.179355
/summarystat/1/nobs,240.0,2532.0,1642132812.246158
/summarystat/1/nobs,240.0,2533.0,1642132827.441818
/summarystat/1/nobs,240.0,2534.0,1642132842.237229
/summarystat/1/nobs,240.0,2535.0,1642132857.035833
/summarystat/1/nobs,240.0,2536.0,1642132872.273538
/summarystat/1/nobs,240.0,2537.0,1642132885.640276
/summarystat/1/nobs,240.0,2538.0,1642132896.735414
/summarystat/1/nobs,240.0,2539.0,1642132909.478476
/summarystat/1/nobs,240.0,2540.0,1642132922.785277
/summarystat/1/nobs,240.0,2541.0,1642132936.233016
/summarystat/1/nobs,240.0,2542.0,1642132949.043295
/summarystat/1/nobs,240.0,2543.0,1642132962.31132
/summarystat/1/nobs,240.0,2544.0,1642132975.608168
/summarystat/1/nobs,240.0,2545.0,1642132986.775512
/summarystat/1/nobs,240.0,2546.0,1642132997.144878
/summarystat/1/nobs,240.0,2547.0,1642133012.42122
/summarystat/1/nobs,240.0,2548.0,1642133028.828624
/summarystat/1/nobs,240.0,2549.0,1642133045.464334
/summarystat/1/nobs,240.0,2550.0,1642133058.751338
/summarystat/1/nobs,240.0,2551.0,1642133073.818059
/summarystat/1/nobs,240.0,2552.0,1642133087.056665
