metric,value,step,walltime
/summarystat/1/nobs,240.0,2217.0,1642406289.460864
/summarystat/1/nobs,240.0,2218.0,1642406298.302988
/summarystat/1/nobs,240.0,2219.0,1642406311.257646
/summarystat/1/nobs,240.0,2220.0,1642406323.209799
/summarystat/1/nobs,240.0,2221.0,1642406336.497068
/summarystat/1/nobs,240.0,2222.0,1642406345.59556
/summarystat/1/nobs,240.0,2223.0,1642406354.460425
/summarystat/1/nobs,240.0,2224.0,1642406365.55017
/summarystat/1/nobs,240.0,2225.0,1642406376.952849
/summarystat/1/nobs,240.0,2226.0,1642406388.027589
/summarystat/1/nobs,240.0,2227.0,1642406395.99015
/summarystat/1/nobs,240.0,2228.0,1642406408.580571
/summarystat/1/nobs,240.0,2229.0,1642406423.558505
/summarystat/1/nobs,240.0,2230.0,1642406432.374644
/summarystat/1/nobs,240.0,2231.0,1642406441.107697
/summarystat/1/nobs,240.0,2232.0,1642406450.040701
/summarystat/1/nobs,240.0,2233.0,1642406461.459254
/summarystat/1/nobs,240.0,2234.0,1642406469.9919
/summarystat/1/nobs,240.0,2235.0,1642406481.179224
/summarystat/1/nobs,240.0,2236.0,1642406489.851875
/summarystat/1/nobs,240.0,2237.0,1642406500.981059
/summarystat/1/nobs,240.0,2238.0,1642406509.626634
/summarystat/1/nobs,240.0,2239.0,1642406521.857782
/summarystat/1/nobs,240.0,2240.0,1642406533.334432
/summarystat/1/nobs,240.0,2241.0,1642406544.245479
/summarystat/1/nobs,240.0,2242.0,1642406555.185345
/summarystat/1/nobs,240.0,2243.0,1642406565.96674
/summarystat/1/nobs,240.0,2244.0,1642406574.759815
/summarystat/1/nobs,240.0,2245.0,1642406587.608164
/summarystat/1/nobs,240.0,2246.0,1642406599.424651
/summarystat/1/nobs,240.0,2247.0,1642406610.649797
/summarystat/1/nobs,240.0,2248.0,1642406621.752426
/summarystat/1/nobs,240.0,2249.0,1642406631.754126
/summarystat/1/nobs,240.0,2250.0,1642406642.534052
/summarystat/1/nobs,240.0,2251.0,1642406654.419193
/summarystat/1/nobs,240.0,2252.0,1642406665.363601
/summarystat/1/nobs,240.0,2253.0,1642406677.560673
/summarystat/1/nobs,240.0,2254.0,1642406686.557098
/summarystat/1/nobs,240.0,2255.0,1642406697.514666
/summarystat/1/nobs,240.0,2256.0,1642406707.766317
/summarystat/1/nobs,240.0,2257.0,1642406716.536125
/summarystat/1/nobs,240.0,2258.0,1642406725.504825
/summarystat/1/nobs,240.0,2259.0,1642406735.598189
/summarystat/1/nobs,240.0,2260.0,1642406744.448776
/summarystat/1/nobs,240.0,2261.0,1642406753.062207
/summarystat/1/nobs,240.0,2262.0,1642406761.668489
/summarystat/1/nobs,240.0,2263.0,1642406770.309706
/summarystat/1/nobs,240.0,2264.0,1642406778.1662
/summarystat/1/nobs,240.0,2265.0,1642406790.644825
/summarystat/1/nobs,240.0,2266.0,1642406804.625089
/summarystat/1/nobs,240.0,2267.0,1642406817.593324
/summarystat/1/nobs,240.0,2268.0,1642406830.821012
/summarystat/1/nobs,240.0,2269.0,1642406845.014697
/summarystat/1/nobs,240.0,2270.0,1642406855.317443
/summarystat/1/nobs,240.0,2271.0,1642406869.350163
/summarystat/1/nobs,240.0,2272.0,1642406882.122228
/summarystat/1/nobs,240.0,2273.0,1642406891.000841
/summarystat/1/nobs,240.0,2274.0,1642406902.541369
/summarystat/1/nobs,240.0,2275.0,1642406911.303617
/summarystat/1/nobs,240.0,2276.0,1642406920.057348
/summarystat/1/nobs,240.0,2277.0,1642406931.337374
/summarystat/1/nobs,240.0,2278.0,1642406940.20447
/summarystat/1/nobs,240.0,2279.0,1642406950.317495
/summarystat/1/nobs,240.0,2280.0,1642406961.045989
/summarystat/1/nobs,240.0,2281.0,1642406970.198265
/summarystat/1/nobs,240.0,2282.0,1642406978.917244
/summarystat/1/nobs,240.0,2283.0,1642406986.854352
/summarystat/1/nobs,240.0,2284.0,1642407000.407974
/summarystat/1/nobs,240.0,2285.0,1642407015.414949
/summarystat/1/nobs,240.0,2286.0,1642407024.522533
/summarystat/1/nobs,240.0,2287.0,1642407033.245823
/summarystat/1/nobs,240.0,2288.0,1642407041.935775
/summarystat/1/nobs,240.0,2289.0,1642407051.780301
/summarystat/1/nobs,240.0,2290.0,1642407060.91301
/summarystat/1/nobs,240.0,2291.0,1642407069.443083
/summarystat/1/nobs,240.0,2292.0,1642407078.090297
/summarystat/1/nobs,240.0,2293.0,1642407087.015555
/summarystat/1/nobs,240.0,2294.0,1642407098.18205
/summarystat/1/nobs,240.0,2295.0,1642407109.233418
/summarystat/1/nobs,240.0,2296.0,1642407117.694101
/summarystat/1/nobs,240.0,2297.0,1642407129.150216
/summarystat/1/nobs,240.0,2298.0,1642407137.828867
/summarystat/1/nobs,240.0,2299.0,1642407149.906248
/summarystat/1/nobs,240.0,2300.0,1642407161.710636
/summarystat/1/nobs,240.0,2301.0,1642407175.321961
/summarystat/1/nobs,240.0,2302.0,1642407189.909318
/summarystat/1/nobs,240.0,2303.0,1642407198.830136
/summarystat/1/nobs,240.0,2304.0,1642407212.684996
/summarystat/1/nobs,240.0,2305.0,1642407221.188951
/summarystat/1/nobs,240.0,2306.0,1642407228.849758
/summarystat/1/nobs,240.0,2307.0,1642407241.90969
/summarystat/1/nobs,240.0,2308.0,1642407256.534789
/summarystat/1/nobs,240.0,2309.0,1642407266.864914
/summarystat/1/nobs,240.0,2310.0,1642407278.453789
/summarystat/1/nobs,240.0,2311.0,1642407292.819623
/summarystat/1/nobs,240.0,2312.0,1642407304.175549
/summarystat/1/nobs,240.0,2313.0,1642407312.932808
/summarystat/1/nobs,240.0,2314.0,1642407325.554375
/summarystat/1/nobs,240.0,2315.0,1642407339.36124
/summarystat/1/nobs,240.0,2316.0,1642407351.856725
/summarystat/1/nobs,240.0,2317.0,1642407363.137863
/summarystat/1/nobs,240.0,2318.0,1642407376.106077
/summarystat/1/nobs,240.0,2319.0,1642407386.14886
/summarystat/1/nobs,240.0,2320.0,1642407394.998511
/summarystat/1/nobs,240.0,2321.0,1642407406.132363
/summarystat/1/nobs,240.0,2322.0,1642407413.896484
/summarystat/1/nobs,240.0,2323.0,1642407422.375846
/summarystat/1/nobs,240.0,2324.0,1642407434.743135
/summarystat/1/nobs,240.0,2325.0,1642407449.000156
/summarystat/1/nobs,240.0,2326.0,1642407461.225102
/summarystat/1/nobs,240.0,2327.0,1642407469.799909
/summarystat/1/nobs,240.0,2328.0,1642407478.266315
/summarystat/1/nobs,240.0,2329.0,1642407487.959915
/summarystat/1/nobs,240.0,2330.0,1642407496.376228
/summarystat/1/nobs,240.0,2331.0,1642407508.366998
/summarystat/1/nobs,240.0,2332.0,1642407519.598618
/summarystat/1/nobs,240.0,2333.0,1642407529.91954
/summarystat/1/nobs,240.0,2334.0,1642407538.870907
/summarystat/1/nobs,240.0,2335.0,1642407547.750339
/summarystat/1/nobs,240.0,2336.0,1642407563.209225
/summarystat/1/nobs,240.0,2337.0,1642407572.345831
/summarystat/1/nobs,240.0,2338.0,1642407581.35099
/summarystat/1/nobs,240.0,2339.0,1642407591.869698
/summarystat/1/nobs,240.0,2340.0,1642407602.783984
/summarystat/1/nobs,240.0,2341.0,1642407611.953844
/summarystat/1/nobs,240.0,2342.0,1642407623.842191
/summarystat/1/nobs,240.0,2343.0,1642407633.035189
/summarystat/1/nobs,240.0,2344.0,1642407642.626666
/summarystat/1/nobs,240.0,2345.0,1642407655.850856
/summarystat/1/nobs,240.0,2346.0,1642407665.325763
/summarystat/1/nobs,240.0,2347.0,1642407674.959648
/summarystat/1/nobs,240.0,2348.0,1642407684.54995
/summarystat/1/nobs,240.0,2349.0,1642407695.684733
/summarystat/1/nobs,240.0,2350.0,1642407707.209587
/summarystat/1/nobs,240.0,2351.0,1642407720.523331
/summarystat/1/nobs,240.0,2352.0,1642407734.58115
/summarystat/1/nobs,240.0,2353.0,1642407747.070784
/summarystat/1/nobs,240.0,2354.0,1642407756.960545
/summarystat/1/nobs,240.0,2355.0,1642407766.632022
/summarystat/1/nobs,240.0,2356.0,1642407776.186744
/summarystat/1/nobs,240.0,2357.0,1642407784.901602
/summarystat/1/nobs,240.0,2358.0,1642407798.504907
/summarystat/1/nobs,240.0,2359.0,1642407815.534613
/summarystat/1/nobs,240.0,2360.0,1642407825.169975
/summarystat/1/nobs,240.0,2361.0,1642407834.753576
/summarystat/1/nobs,240.0,2362.0,1642407847.26008
/summarystat/1/nobs,240.0,2363.0,1642407857.334004
/summarystat/1/nobs,240.0,2364.0,1642407870.913718
/summarystat/1/nobs,240.0,2365.0,1642407882.828492
/summarystat/1/nobs,240.0,2366.0,1642407892.844683
/summarystat/1/nobs,240.0,2367.0,1642407901.920233
/summarystat/1/nobs,240.0,2368.0,1642407915.927126
/summarystat/1/nobs,240.0,2369.0,1642407933.416827
/summarystat/1/nobs,240.0,2370.0,1642407945.061601
/summarystat/1/nobs,240.0,2371.0,1642407960.336959
/summarystat/1/nobs,240.0,2372.0,1642407975.364964
/summarystat/1/nobs,240.0,2373.0,1642407990.518251
/summarystat/1/nobs,240.0,2374.0,1642408000.930013
/summarystat/1/nobs,240.0,2375.0,1642408009.954147
/summarystat/1/nobs,240.0,2376.0,1642408025.084384
/summarystat/1/nobs,240.0,2377.0,1642408040.941718
/summarystat/1/nobs,240.0,2378.0,1642408051.038096
/summarystat/1/nobs,240.0,2379.0,1642408062.226401
/summarystat/1/nobs,240.0,2380.0,1642408073.300338
/summarystat/1/nobs,240.0,2381.0,1642408083.243104
/summarystat/1/nobs,240.0,2382.0,1642408095.808225
/summarystat/1/nobs,240.0,2383.0,1642408108.578523
/summarystat/1/nobs,240.0,2384.0,1642408118.165792
/summarystat/1/nobs,240.0,2385.0,1642408127.681602
/summarystat/1/nobs,240.0,2386.0,1642408145.010708
/summarystat/1/nobs,240.0,2387.0,1642408154.910691
/summarystat/1/nobs,240.0,2388.0,1642408168.279129
/summarystat/1/nobs,240.0,2389.0,1642408178.883451
/summarystat/1/nobs,240.0,2390.0,1642408192.701762
/summarystat/1/nobs,240.0,2391.0,1642408206.065025
/summarystat/1/nobs,240.0,2392.0,1642408221.311013
/summarystat/1/nobs,240.0,2393.0,1642408230.661376
/summarystat/1/nobs,240.0,2394.0,1642408240.172434
/summarystat/1/nobs,240.0,2395.0,1642408248.714691
/summarystat/1/nobs,240.0,2396.0,1642408263.552955
/summarystat/1/nobs,240.0,2397.0,1642408278.82454
/summarystat/1/nobs,240.0,2398.0,1642408288.470633
/summarystat/1/nobs,240.0,2399.0,1642408299.655562
/summarystat/1/nobs,240.0,2400.0,1642408309.146046
/summarystat/1/nobs,240.0,2401.0,1642408320.150606
/summarystat/1/nobs,240.0,2402.0,1642408329.336277
/summarystat/1/nobs,240.0,2403.0,1642408339.586866
/summarystat/1/nobs,240.0,2404.0,1642408351.634969
/summarystat/1/nobs,240.0,2405.0,1642408360.979256
/summarystat/1/nobs,240.0,2406.0,1642408372.918199
/summarystat/1/nobs,240.0,2407.0,1642408382.143581
/summarystat/1/nobs,240.0,2408.0,1642408391.23996
/summarystat/1/nobs,240.0,2409.0,1642408401.610931
/summarystat/1/nobs,240.0,2410.0,1642408410.698111
/summarystat/1/nobs,240.0,2411.0,1642408419.092024
/summarystat/1/nobs,240.0,2412.0,1642408432.28661
/summarystat/1/nobs,240.0,2413.0,1642408447.129024
/summarystat/1/nobs,240.0,2414.0,1642408463.455502
/summarystat/1/nobs,240.0,2415.0,1642408477.012685
/summarystat/1/nobs,240.0,2416.0,1642408492.48006
/summarystat/1/nobs,240.0,2417.0,1642408504.675108
/summarystat/1/nobs,240.0,2418.0,1642408517.890111
/summarystat/1/nobs,240.0,2419.0,1642408533.647211
/summarystat/1/nobs,240.0,2420.0,1642408546.315971
/summarystat/1/nobs,240.0,2421.0,1642408561.537565
/summarystat/1/nobs,240.0,2422.0,1642408573.474442
/summarystat/1/nobs,240.0,2423.0,1642408582.829595
/summarystat/1/nobs,240.0,2424.0,1642408594.270697
/summarystat/1/nobs,240.0,2425.0,1642408603.23872
/summarystat/1/nobs,240.0,2426.0,1642408614.91881
/summarystat/1/nobs,240.0,2427.0,1642408626.376742
/summarystat/1/nobs,240.0,2428.0,1642408635.288876
/summarystat/1/nobs,240.0,2429.0,1642408648.602423
/summarystat/1/nobs,240.0,2430.0,1642408662.697068
/summarystat/1/nobs,240.0,2431.0,1642408672.451219
/summarystat/1/nobs,240.0,2432.0,1642408681.038106
/summarystat/1/nobs,240.0,2433.0,1642408694.636305
/summarystat/1/nobs,240.0,2434.0,1642408710.466503
/summarystat/1/nobs,240.0,2435.0,1642408724.217632
/summarystat/1/nobs,240.0,2436.0,1642408739.715667
/summarystat/1/nobs,240.0,2437.0,1642408751.723963
/summarystat/1/nobs,240.0,2438.0,1642408767.517788
/summarystat/1/nobs,240.0,2439.0,1642408783.489355
/summarystat/1/nobs,240.0,2440.0,1642408794.945797
/summarystat/1/nobs,240.0,2441.0,1642408807.830307
/summarystat/1/nobs,240.0,2442.0,1642408822.554795
/summarystat/1/nobs,240.0,2443.0,1642408831.393638
/summarystat/1/nobs,240.0,2444.0,1642408842.939607
/summarystat/1/nobs,240.0,2445.0,1642408854.607229
/summarystat/1/nobs,240.0,2446.0,1642408862.592456
/summarystat/1/nobs,240.0,2447.0,1642408878.372928
/summarystat/1/nobs,240.0,2448.0,1642408892.683112
/summarystat/1/nobs,240.0,2449.0,1642408903.426877
/summarystat/1/nobs,240.0,2450.0,1642408917.216673
/summarystat/1/nobs,240.0,2451.0,1642408926.381301
/summarystat/1/nobs,240.0,2452.0,1642408935.630985
/summarystat/1/nobs,240.0,2453.0,1642408947.028455
/summarystat/1/nobs,240.0,2454.0,1642408956.072355
/summarystat/1/nobs,240.0,2455.0,1642408965.183195
/summarystat/1/nobs,240.0,2456.0,1642408974.095382
/summarystat/1/nobs,240.0,2457.0,1642408982.393229
/summarystat/1/nobs,240.0,2458.0,1642408995.556511
/summarystat/1/nobs,240.0,2459.0,1642409010.39041
/summarystat/1/nobs,240.0,2460.0,1642409019.699906
/summarystat/1/nobs,240.0,2461.0,1642409028.003784
/summarystat/1/nobs,240.0,2462.0,1642409041.000422
/summarystat/1/nobs,240.0,2463.0,1642409053.841621
/summarystat/1/nobs,240.0,2464.0,1642409069.220916
/summarystat/1/nobs,240.0,2465.0,1642409082.304779
/summarystat/1/nobs,240.0,2466.0,1642409095.711811
/summarystat/1/nobs,240.0,2467.0,1642409104.989227
/summarystat/1/nobs,240.0,2468.0,1642409114.204207
/summarystat/1/nobs,240.0,2469.0,1642409124.679385
/summarystat/1/nobs,240.0,2470.0,1642409137.063003
/summarystat/1/nobs,240.0,2471.0,1642409145.97351
/summarystat/1/nobs,240.0,2472.0,1642409154.036626
/summarystat/1/nobs,240.0,2473.0,1642409167.349908
/summarystat/1/nobs,240.0,2474.0,1642409180.309132
/summarystat/1/nobs,240.0,2475.0,1642409193.773011
/summarystat/1/nobs,240.0,2476.0,1642409207.63674
/summarystat/1/nobs,240.0,2477.0,1642409216.796347
/summarystat/1/nobs,240.0,2478.0,1642409225.766269
/summarystat/1/nobs,240.0,2479.0,1642409236.177873
/summarystat/1/nobs,240.0,2480.0,1642409245.30101
/summarystat/1/nobs,240.0,2481.0,1642409253.46329
/summarystat/1/nobs,240.0,2482.0,1642409267.715786
/summarystat/1/nobs,240.0,2483.0,1642409283.490581
/summarystat/1/nobs,240.0,2484.0,1642409297.133526
/summarystat/1/nobs,240.0,2485.0,1642409306.258828
/summarystat/1/nobs,240.0,2486.0,1642409317.666412
/summarystat/1/nobs,240.0,2487.0,1642409330.57492
/summarystat/1/nobs,240.0,2488.0,1642409339.730675
/summarystat/1/nobs,240.0,2489.0,1642409349.898446
/summarystat/1/nobs,240.0,2490.0,1642409358.704843
/summarystat/1/nobs,240.0,2491.0,1642409371.172082
/summarystat/1/nobs,240.0,2492.0,1642409382.03331
/summarystat/1/nobs,240.0,2493.0,1642409393.029
/summarystat/1/nobs,240.0,2494.0,1642409405.58742
/summarystat/1/nobs,240.0,2495.0,1642409414.554103
/summarystat/1/nobs,240.0,2496.0,1642409425.670088
/summarystat/1/nobs,240.0,2497.0,1642409434.503216
/summarystat/1/nobs,240.0,2498.0,1642409443.604523
/summarystat/1/nobs,240.0,2499.0,1642409453.792358
/summarystat/1/nobs,240.0,2500.0,1642409468.520692
/summarystat/1/nobs,240.0,2501.0,1642409478.092446
/summarystat/1/nobs,240.0,2502.0,1642409489.613149
/summarystat/1/nobs,240.0,2503.0,1642409501.380819
/summarystat/1/nobs,240.0,2504.0,1642409512.826762
/summarystat/1/nobs,240.0,2505.0,1642409521.644724
/summarystat/1/nobs,240.0,2506.0,1642409530.47115
/summarystat/1/nobs,240.0,2507.0,1642409539.396994
/summarystat/1/nobs,240.0,2508.0,1642409551.944754
/summarystat/1/nobs,240.0,2509.0,1642409564.159495
/summarystat/1/nobs,240.0,2510.0,1642409574.849781
/summarystat/1/nobs,240.0,2511.0,1642409584.179199
/summarystat/1/nobs,240.0,2512.0,1642409593.193802
/summarystat/1/nobs,240.0,2513.0,1642409601.862309
/summarystat/1/nobs,240.0,2514.0,1642409614.791294
/summarystat/1/nobs,240.0,2515.0,1642409623.758789
/summarystat/1/nobs,240.0,2516.0,1642409632.48615
/summarystat/1/nobs,240.0,2517.0,1642409643.561502
/summarystat/1/nobs,240.0,2518.0,1642409656.594772
/summarystat/1/nobs,240.0,2519.0,1642409667.060752
/summarystat/1/nobs,240.0,2520.0,1642409678.588352
/summarystat/1/nobs,240.0,2521.0,1642409690.414598
/summarystat/1/nobs,240.0,2522.0,1642409699.460328
/summarystat/1/nobs,240.0,2523.0,1642409708.270359
/summarystat/1/nobs,240.0,2524.0,1642409721.101642
/summarystat/1/nobs,240.0,2525.0,1642409731.656372
/summarystat/1/nobs,240.0,2526.0,1642409740.472487
/summarystat/1/nobs,240.0,2527.0,1642409751.879569
/summarystat/1/nobs,240.0,2528.0,1642409761.080765
/summarystat/1/nobs,240.0,2529.0,1642409771.608786
/summarystat/1/nobs,240.0,2530.0,1642409780.639567
/summarystat/1/nobs,240.0,2531.0,1642409788.561827
/summarystat/1/nobs,240.0,2532.0,1642409801.829533
/summarystat/1/nobs,240.0,2533.0,1642409814.381764
/summarystat/1/nobs,240.0,2534.0,1642409827.701539
/summarystat/1/nobs,240.0,2535.0,1642409841.073766
/summarystat/1/nobs,240.0,2536.0,1642409854.509565
/summarystat/1/nobs,240.0,2537.0,1642409863.262416
/summarystat/1/nobs,240.0,2538.0,1642409875.804357
/summarystat/1/nobs,240.0,2539.0,1642409886.023196
/summarystat/1/nobs,240.0,2540.0,1642409896.452179
/summarystat/1/nobs,240.0,2541.0,1642409905.448336
/summarystat/1/nobs,240.0,2542.0,1642409914.394217
/summarystat/1/nobs,240.0,2543.0,1642409923.127312
/summarystat/1/nobs,240.0,2544.0,1642409934.130199
/summarystat/1/nobs,240.0,2545.0,1642409942.871233
/summarystat/1/nobs,240.0,2546.0,1642409951.619839
/summarystat/1/nobs,240.0,2547.0,1642409959.49663
/summarystat/1/nobs,240.0,2548.0,1642409972.48846
/summarystat/1/nobs,240.0,2549.0,1642409988.480822
/summarystat/1/nobs,240.0,2550.0,1642410000.533571
/summarystat/1/nobs,240.0,2551.0,1642410014.917553
/summarystat/1/nobs,240.0,2552.0,1642410024.603502
/summarystat/1/nobs,240.0,2553.0,1642410033.673518
/summarystat/1/nobs,240.0,2554.0,1642410042.499847
/summarystat/1/nobs,240.0,2555.0,1642410050.602984
/summarystat/1/nobs,240.0,2556.0,1642410063.364466
/summarystat/1/nobs,240.0,2557.0,1642410072.145334
/summarystat/1/nobs,240.0,2558.0,1642410085.06256
/summarystat/1/nobs,240.0,2559.0,1642410097.735055
/summarystat/1/nobs,240.0,2560.0,1642410109.086238
/summarystat/1/nobs,240.0,2561.0,1642410124.013148
/summarystat/1/nobs,240.0,2562.0,1642410137.137442
/summarystat/1/nobs,240.0,2563.0,1642410151.499077
/summarystat/1/nobs,240.0,2564.0,1642410165.499692
/summarystat/1/nobs,240.0,2565.0,1642410179.694255
/summarystat/1/nobs,240.0,2566.0,1642410191.509929
/summarystat/1/nobs,240.0,2567.0,1642410203.345908
/summarystat/1/nobs,240.0,2568.0,1642410214.731266
/summarystat/1/nobs,240.0,2569.0,1642410229.285782
/summarystat/1/nobs,240.0,2570.0,1642410240.287194
/summarystat/1/nobs,240.0,2571.0,1642410249.483833
/summarystat/1/nobs,240.0,2572.0,1642410257.472117
/summarystat/1/nobs,240.0,2573.0,1642410270.621829
/summarystat/1/nobs,240.0,2574.0,1642410286.749029
/summarystat/1/nobs,240.0,2575.0,1642410300.750028
/summarystat/1/nobs,240.0,2576.0,1642410312.387224
/summarystat/1/nobs,240.0,2577.0,1642410321.430194
/summarystat/1/nobs,240.0,2578.0,1642410330.223592
/summarystat/1/nobs,240.0,2579.0,1642410340.207996
/summarystat/1/nobs,240.0,2580.0,1642410353.609866
/summarystat/1/nobs,240.0,2581.0,1642410365.344118
/summarystat/1/nobs,240.0,2582.0,1642410377.871319
/summarystat/1/nobs,240.0,2583.0,1642410386.942724
/summarystat/1/nobs,240.0,2584.0,1642410398.196671
/summarystat/1/nobs,240.0,2585.0,1642410407.141121
/summarystat/1/nobs,240.0,2586.0,1642410416.015698
/summarystat/1/nobs,240.0,2587.0,1642410425.17928
/summarystat/1/nobs,240.0,2588.0,1642410433.94491
/summarystat/1/nobs,240.0,2589.0,1642410446.764593
/summarystat/1/nobs,240.0,2590.0,1642410456.522458
/summarystat/1/nobs,240.0,2591.0,1642410468.745062
/summarystat/1/nobs,240.0,2592.0,1642410479.40455
/summarystat/1/nobs,240.0,2593.0,1642410490.056098
/summarystat/1/nobs,240.0,2594.0,1642410500.743778
/summarystat/1/nobs,240.0,2595.0,1642410511.49168
/summarystat/1/nobs,240.0,2596.0,1642410525.535373
/summarystat/1/nobs,240.0,2597.0,1642410538.314717
/summarystat/1/nobs,240.0,2598.0,1642410547.525446
/summarystat/1/nobs,240.0,2599.0,1642410557.681466
/summarystat/1/nobs,240.0,2600.0,1642410568.430452
/summarystat/1/nobs,240.0,2601.0,1642410577.668565
/summarystat/1/nobs,240.0,2602.0,1642410586.817576
/summarystat/1/nobs,240.0,2603.0,1642410594.937353
/summarystat/1/nobs,240.0,2604.0,1642410609.815788
/summarystat/1/nobs,240.0,2605.0,1642410623.045716
/summarystat/1/nobs,240.0,2606.0,1642410632.272258
/summarystat/1/nobs,240.0,2607.0,1642410641.254228
/summarystat/1/nobs,240.0,2608.0,1642410652.798965
/summarystat/1/nobs,240.0,2609.0,1642410663.311235
/summarystat/1/nobs,240.0,2610.0,1642410672.585315
/summarystat/1/nobs,240.0,2611.0,1642410684.622534
/summarystat/1/nobs,240.0,2612.0,1642410696.513661
/summarystat/1/nobs,240.0,2613.0,1642410704.98438
/summarystat/1/nobs,240.0,2614.0,1642410720.161037
/summarystat/1/nobs,240.0,2615.0,1642410735.464176
/summarystat/1/nobs,240.0,2616.0,1642410744.839264
/summarystat/1/nobs,240.0,2617.0,1642410755.182797
/summarystat/1/nobs,240.0,2618.0,1642410767.975131
/summarystat/1/nobs,240.0,2619.0,1642410782.91321
/summarystat/1/nobs,240.0,2620.0,1642410798.968209
/summarystat/1/nobs,240.0,2621.0,1642410813.290719
/summarystat/1/nobs,240.0,2622.0,1642410826.593741
/summarystat/1/nobs,240.0,2623.0,1642410840.315022
/summarystat/1/nobs,240.0,2624.0,1642410849.779607
/summarystat/1/nobs,240.0,2625.0,1642410861.520903
/summarystat/1/nobs,240.0,2626.0,1642410873.305056
/summarystat/1/nobs,240.0,2627.0,1642410884.607587
/summarystat/1/nobs,240.0,2628.0,1642410893.650043
/summarystat/1/nobs,240.0,2629.0,1642410906.381796
/summarystat/1/nobs,240.0,2630.0,1642410916.982923
/summarystat/1/nobs,240.0,2631.0,1642410928.120188
/summarystat/1/nobs,240.0,2632.0,1642410937.295186
/summarystat/1/nobs,240.0,2633.0,1642410946.159075
/summarystat/1/nobs,240.0,2634.0,1642410958.988944
/summarystat/1/nobs,240.0,2635.0,1642410973.49913
/summarystat/1/nobs,240.0,2636.0,1642410982.912223
/summarystat/1/nobs,240.0,2637.0,1642410994.846736
/summarystat/1/nobs,240.0,2638.0,1642411006.340282
/summarystat/1/nobs,240.0,2639.0,1642411020.616738
/summarystat/1/nobs,240.0,2640.0,1642411031.160122
/summarystat/1/nobs,240.0,2641.0,1642411043.763019
/summarystat/1/nobs,240.0,2642.0,1642411052.714427
/summarystat/1/nobs,240.0,2643.0,1642411060.870396
/summarystat/1/nobs,240.0,2644.0,1642411074.830723
/summarystat/1/nobs,240.0,2645.0,1642411088.088409
/summarystat/1/nobs,240.0,2646.0,1642411097.059992
/summarystat/1/nobs,240.0,2647.0,1642411105.843451
/summarystat/1/nobs,240.0,2648.0,1642411118.419398
/summarystat/1/nobs,240.0,2649.0,1642411130.520715
/summarystat/1/nobs,240.0,2650.0,1642411142.281377
/summarystat/1/nobs,240.0,2651.0,1642411155.038377
/summarystat/1/nobs,240.0,2652.0,1642411169.081642
/summarystat/1/nobs,240.0,2653.0,1642411183.257265
/summarystat/1/nobs,240.0,2654.0,1642411196.910673
/summarystat/1/nobs,240.0,2655.0,1642411206.034838
/summarystat/1/nobs,240.0,2656.0,1642411217.231182
/summarystat/1/nobs,240.0,2657.0,1642411226.166745
/summarystat/1/nobs,240.0,2658.0,1642411235.02871
/summarystat/1/nobs,240.0,2659.0,1642411245.499169
/summarystat/1/nobs,240.0,2660.0,1642411254.516276
/summarystat/1/nobs,240.0,2661.0,1642411262.597839
/summarystat/1/nobs,240.0,2662.0,1642411277.308133
/summarystat/1/nobs,240.0,2663.0,1642411293.224806
/summarystat/1/nobs,240.0,2664.0,1642411302.473586
/summarystat/1/nobs,240.0,2665.0,1642411311.344592
/summarystat/1/nobs,240.0,2666.0,1642411322.522886
/summarystat/1/nobs,240.0,2667.0,1642411331.257083
/summarystat/1/nobs,240.0,2668.0,1642411339.232342
/summarystat/1/nobs,240.0,2669.0,1642411354.068756
/summarystat/1/nobs,240.0,2670.0,1642411366.253503
/summarystat/1/nobs,240.0,2671.0,1642411375.243826
/summarystat/1/nobs,240.0,2672.0,1642411386.713862
/summarystat/1/nobs,240.0,2673.0,1642411397.815656
/summarystat/1/nobs,240.0,2674.0,1642411406.66959
/summarystat/1/nobs,240.0,2675.0,1642411415.58982
/summarystat/1/nobs,240.0,2676.0,1642411423.755239
/summarystat/1/nobs,240.0,2677.0,1642411437.097753
/summarystat/1/nobs,240.0,2678.0,1642411452.110404
/summarystat/1/nobs,240.0,2679.0,1642411470.645176
/summarystat/1/nobs,240.0,2680.0,1642411482.858193
/summarystat/1/nobs,240.0,2681.0,1642411492.523161
/summarystat/1/nobs,240.0,2682.0,1642411502.077705
/summarystat/1/nobs,240.0,2683.0,1642411511.359297
/summarystat/1/nobs,240.0,2684.0,1642411523.228109
/summarystat/1/nobs,240.0,2685.0,1642411532.479628
/summarystat/1/nobs,240.0,2686.0,1642411540.935567
/summarystat/1/nobs,240.0,2687.0,1642411553.790037
/summarystat/1/nobs,240.0,2688.0,1642411568.356678
/summarystat/1/nobs,240.0,2689.0,1642411582.163929
/summarystat/1/nobs,240.0,2690.0,1642411591.063055
/summarystat/1/nobs,240.0,2691.0,1642411602.597476
/summarystat/1/nobs,240.0,2692.0,1642411613.793088
/summarystat/1/nobs,240.0,2693.0,1642411622.580391
/summarystat/1/nobs,240.0,2694.0,1642411635.414561
/summarystat/1/nobs,240.0,2695.0,1642411650.036106
/summarystat/1/nobs,240.0,2696.0,1642411659.29929
/summarystat/1/nobs,240.0,2697.0,1642411670.827605
/summarystat/1/nobs,240.0,2698.0,1642411679.793367
